Sample	posterior	ESS(posterior)	likelihood	prior
5176000	-8210.91408677528	4170.8	-8203.39936576447	-7.51472101080979
5177000	-8209.263149967252	4171.9	-8203.229446428282	-6.03370353896903
5178000	-8210.760822813616	4173.3	-8205.091978627563	-5.6688441860532235
5179000	-8208.508506694536	4169.1	-8202.040184360807	-6.468322333728408
5180000	-8209.186638110135	4168.8	-8203.276977506011	-5.90966060412442
5181000	-8211.197048720675	4171.1	-8202.530667506535	-8.6663812141398
5182000	-8211.78345756861	4172.1	-8204.238214767567	-7.545242801043821
5183000	-8210.560411738657	4172.1	-8204.840477646085	-5.719934092572505
5184000	-8211.034804932811	4172.0	-8204.620807571115	-6.413997361697167
5185000	-8210.76195323137	4172.1	-8204.991337490386	-5.770615740982443
5186000	-8209.586947880458	4173.6	-8203.828777646067	-5.758170234390011
5187000	-8210.75271123638	4173.6	-8204.637716584704	-6.114994651675536
5188000	-8211.087417802506	4172.3	-8205.14641417372	-5.941003628786908
5189000	-8210.82141920464	4173.9	-8205.166296152185	-5.655123052454572
5190000	-8212.14781690584	4169.2	-8205.51673831681	-6.631078589029656
5191000	-8209.602936041972	4171.1	-8203.677990916573	-5.924945125400324
5192000	-8210.069744779688	4171.8	-8202.16758037771	-7.90216440197815
5193000	-8208.166788416589	4176.4	-8201.574021610842	-6.59276680574637
5194000	-8209.30231051322	4178.0	-8202.614639151783	-6.687671361435695
5195000	-8210.642680145407	4178.3	-8204.423419522871	-6.219260622536375
5196000	-8210.509700813109	4178.8	-8204.013639029812	-6.496061783295894
5197000	-8210.758293926325	4179.2	-8205.205417708972	-5.552876217353351
5198000	-8210.27955323987	4179.9	-8205.087631833261	-5.191921406608344
5199000	-8209.85680767337	4182.3	-8204.585557136108	-5.271250537261041
5200000	-8210.8538635568	4183.3	-8205.16413055116	-5.689733005640292
5201000	-8208.116118385451	4184.7	-8202.01737608544	-6.0987423000120575
5202000	-8211.960781152837	4185.3	-8206.101887511104	-5.8588936417321325
5203000	-8211.597168077547	4184.2	-8203.229585630348	-8.367582447200043
5204000	-8211.622288354087	4182.4	-8204.535469600189	-7.086818753898603
5205000	-8211.414207665637	4180.3	-8205.696042058962	-5.718165606675315
5206000	-8212.130485560077	4176.2	-8205.464470308683	-6.666015251394743
5207000	-8209.079138765994	4179.9	-8202.806076255665	-6.273062510328905
5208000	-8209.577183488227	4181.9	-8203.79028926154	-5.786894226686128
5209000	-8209.182764816242	4187.1	-8203.864743607473	-5.318021208768576
5210000	-8208.73547716788	4191.4	-8202.822732234885	-5.912744932995875
5211000	-8207.063578257932	4196.7	-8201.491230575226	-5.572347682706292
5212000	-8208.209414951401	4196.9	-8202.884503315941	-5.3249116354606105
5213000	-8214.512583300831	4206.4	-8208.22595915281	-6.286624148021332
5214000	-8208.86956253565	4206.7	-8203.311242567202	-5.558319968447625
5215000	-8208.456534354236	4204.9	-8202.393991737355	-6.062542616881336
5216000	-8210.372165651459	4206.6	-8204.578412728506	-5.793752922953498
5217000	-8211.947395061085	4211.1	-8206.222571382705	-5.724823678379695
5218000	-8212.175848949473	4213.5	-8205.084133254044	-7.091715695429219
5219000	-8210.461219850684	4210.2	-8203.861631443708	-6.599588406975636
5220000	-8210.480501217695	4210.0	-8204.852184111636	-5.628317106058999
5221000	-8210.38890706672	4209.7	-8204.689142995889	-5.6997640708309785
5222000	-8207.62766343424	4213.9	-8201.773215289131	-5.85444814510841
5223000	-8208.049839222995	4216.5	-8202.48527195364	-5.564567269355363
5224000	-8213.318466621811	4215.4	-8206.672114172812	-6.646352448999895
5225000	-8209.433622026234	4217.3	-8203.650635213788	-5.782986812446733
5226000	-8208.970230421437	4219.1	-8203.214211280965	-5.756019140472716
5227000	-8209.295147396559	4219.7	-8203.793657280527	-5.501490116031313
5228000	-8208.873448046144	4219.6	-8203.338243039892	-5.535205006251728
5229000	-8207.980299652427	4221.4	-8202.347060956245	-5.633238696181325
5230000	-8208.460479163317	4218.5	-8202.953470931225	-5.5070082320930025
5231000	-8208.20822228342	4215.6	-8202.122315862569	-6.085906420850062
5232000	-8208.781095772305	4214.0	-8203.142048974318	-5.639046797987069
5233000	-8210.242885861313	4216.0	-8204.406330152276	-5.836555709036407
5234000	-8211.035579874762	4220.8	-8205.326977523993	-5.708602350769261
5235000	-8207.747906372924	4215.6	-8202.068144415798	-5.679761957126724
5236000	-8211.003903095258	4220.0	-8203.415976231836	-7.58792686342103
5237000	-8209.194888998536	4218.9	-8203.431566608844	-5.763322389692307
5238000	-8209.214391855261	4218.3	-8202.73789211871	-6.476499736551739
5239000	-8210.516633183335	4214.7	-8204.99801610939	-5.51861707394448
5240000	-8207.887040888098	4214.0	-8201.224201985118	-6.662838902979736
5241000	-8211.98759375372	4217.3	-8206.263874435026	-5.723719318694114
5242000	-8208.706375561595	4217.6	-8203.44088085236	-5.265494709234419
5243000	-8211.061840028171	4220.1	-8205.365430638723	-5.69640938944829
5244000	-8209.788504123208	4221.0	-8203.060358560318	-6.728145562888846
5245000	-8214.24041840267	4224.8	-8207.178637087118	-7.06178131555109
5246000	-8207.29694904686	4229.8	-8201.525742814396	-5.771206232465299
5247000	-8211.398074302417	4229.7	-8205.067630845071	-6.330443457345044
5248000	-8211.11155862349	4229.5	-8202.684200143456	-8.427358480033522
5249000	-8209.807975809315	4232.3	-8202.496820704459	-7.31115510485731
5250000	-8210.087537635442	4233.1	-8204.210082905942	-5.877454729499908
5251000	-8211.983386063503	4230.0	-8206.324182590655	-5.659203472848197
5252000	-8210.127710331357	4230.5	-8204.228451536559	-5.899258794797106
5253000	-8207.734668526324	4237.2	-8201.59110454528	-6.143563981044496
5254000	-8211.175880816501	4238.2	-8205.032469743097	-6.143411073404293
5255000	-8208.92556971538	4240.7	-8202.80579470413	-6.119775011250001
5256000	-8209.0468614228	4242.1	-8202.486509373024	-6.560352049774414
5257000	-8210.13649862039	4243.0	-8204.5333587092	-5.6031399111912386
5258000	-8207.914450571783	4243.6	-8202.42978522773	-5.484665344052994
5259000	-8209.35325228929	4242.3	-8203.819065592907	-5.53418669638269
5260000	-8211.372344468225	4246.3	-8205.726677585384	-5.645666882841773
5261000	-8207.26331474086	4242.8	-8201.656372432986	-5.606942307872921
5262000	-8210.288454681155	4244.3	-8203.872484324293	-6.415970356861594
5263000	-8213.50792194352	4253.4	-8208.088897698955	-5.419024244563956
5264000	-8207.187214026544	4253.5	-8201.665683090714	-5.521530935829915
5265000	-8208.803825166626	4253.1	-8203.053747047012	-5.750078119614818
5266000	-8209.215270990777	4252.7	-8202.638195051231	-6.577075939545825
5267000	-8206.669840568806	4250.1	-8201.301919014737	-5.367921554068299
5268000	-8214.258779670503	4261.0	-8207.354652617401	-6.904127053102199
5269000	-8207.28670695211	4252.9	-8201.676261768036	-5.610445184075217
5270000	-8209.768270152055	4253.6	-8203.546342949365	-6.221927202690548
5271000	-8212.24240181227	4257.5	-8206.246999019	-5.995402793269301
5272000	-8209.957844141343	4258.3	-8204.057351881767	-5.9004922595762395
5273000	-8209.24858346162	4258.8	-8203.749341747882	-5.499241713738585
5274000	-8211.38852544439	4260.4	-8204.563703014588	-6.824822429801834
5275000	-8210.515034417944	4261.1	-8203.940846139549	-6.574188278395173
5276000	-8208.209391070504	4265.5	-8202.353944262282	-5.8554468082221645
5277000	-8210.358490614057	4266.6	-8204.393523536295	-5.964967077761804
5278000	-8208.266097937247	4268.9	-8202.484933217633	-5.781164719614795
5279000	-8210.269224313279	4268.8	-8204.39934055108	-5.869883762199775
5280000	-8210.752022404271	4270.2	-8204.999531527352	-5.752490876919003
5281000	-8210.642404858683	4271.3	-8203.299525834793	-7.342879023889782
5282000	-8210.263150239938	4272.2	-8203.94790224934	-6.31524799059794
5283000	-8210.698167369716	4273.2	-8204.998699774183	-5.699467595531992
5284000	-8207.787078391864	4273.9	-8202.02547143045	-5.7616069614135785
5285000	-8209.569796867256	4274.7	-8203.677517210808	-5.892279656447277
5286000	-8210.082765114023	4275.7	-8204.472709046177	-5.6100560678460045
5287000	-8211.69346524834	4276.5	-8206.09948143763	-5.593983810710183
5288000	-8210.429662210758	4277.0	-8205.15818309765	-5.271479113107725
5289000	-8207.462263743197	4280.1	-8201.758315464478	-5.703948278717775
5290000	-8213.81425022018	4284.1	-8207.960463922955	-5.8537862972266765
5291000	-8209.575796234032	4285.3	-8203.799804297609	-5.775991936423866
5292000	-8210.651580505808	4286.0	-8204.385607594557	-6.265972911251714
5293000	-8207.628442009267	4290.4	-8201.92133462216	-5.707107387106465
5294000	-8208.959533437248	4292.0	-8201.883892137274	-7.0756412999749525
5295000	-8209.297256113994	4293.0	-8201.62869010026	-7.6685660137328515
5296000	-8208.73209996935	4293.0	-8203.148000371953	-5.5840995973965954
5297000	-8209.428596444955	4293.1	-8203.661751812038	-5.766844632917803
5298000	-8209.648066475489	4293.8	-8204.005358662635	-5.642707812853653
5299000	-8207.479695681224	4288.2	-8202.149471817313	-5.330223863911339
5300000	-8210.95783295985	4292.4	-8205.00918102919	-5.948651930658718
5301000	-8208.94013182702	4290.1	-8203.148137614347	-5.791994212672731
5302000	-8211.429520288095	4294.8	-8205.472813295612	-5.95670699248265
5303000	-8208.19922809847	4293.0	-8202.50458370588	-5.694644392589664
5304000	-8209.22594708876	4292.4	-8203.687260032224	-5.538687056535769
5305000	-8209.101277147312	4291.7	-8203.2460099326	-5.855267214713019
5306000	-8210.65608362591	4294.0	-8203.884913874777	-6.7711697511336375
5307000	-8206.864993811636	4290.3	-8201.437394135877	-5.427599675758281
5308000	-8211.16003396187	4293.4	-8205.064521436037	-6.095512525834222
5309000	-8207.772816494178	4288.6	-8202.248721271228	-5.524095222949981
5310000	-8206.65361900853	4282.6	-8201.185757819887	-5.467861188643072
5311000	-8210.055468280316	4283.8	-8204.39016537147	-5.665302908846522
5312000	-8208.031044380587	4278.3	-8201.868982964905	-6.1620614156814275
5313000	-8208.835273589097	4274.9	-8202.920769742057	-5.914503847040427
5314000	-8210.117978939623	4276.4	-8204.736964145799	-5.38101479382348
5315000	-8216.60742620282	4306.0	-8208.805147768755	-7.802278434064775
5316000	-8209.553448054783	4306.8	-8201.704577795732	-7.8488702590508375
5317000	-8211.950602773573	4309.6	-8205.76009022135	-6.190512552223328
5318000	-8209.549419852818	4310.8	-8201.969544519525	-7.5798753332937325
5319000	-8208.28410660109	4310.9	-8202.690665297101	-5.593441303989097
5320000	-8212.557613760204	4308.6	-8205.988216158423	-6.569397601781629
5321000	-8209.070843248712	4312.3	-8203.303279236365	-5.767564012347522
5322000	-8210.62064345302	4311.1	-8205.368405030464	-5.252238422555633
5323000	-8207.60614045915	4320.3	-8202.120941637084	-5.485198822065311
5324000	-8209.143897372547	4321.0	-8203.670085186497	-5.473812186050717
5325000	-8209.440499611874	4321.7	-8203.214959616618	-6.225539995256385
5326000	-8210.704768430061	4323.7	-8204.776502902578	-5.928265527483029
5327000	-8210.845673429252	4325.5	-8205.1278636716	-5.717809757652999
5328000	-8210.782423970442	4326.3	-8203.148557283645	-7.633866686798168
5329000	-8208.840545328843	4329.1	-8203.044363061848	-5.796182266994487
5330000	-8209.953082613387	4330.0	-8204.393432082934	-5.559650530452608
5331000	-8207.332252454551	4328.4	-8201.407579898516	-5.924672556035917
5332000	-8207.946751532654	4327.1	-8201.609697384807	-6.337054147847044
5333000	-8212.693805503784	4332.6	-8207.360208557564	-5.3335969462210695
5334000	-8210.330180838231	4333.6	-8204.609767001768	-5.7204138364638215
5335000	-8208.573198610751	4333.9	-8202.741744451245	-5.831454159506906
5336000	-8207.289364945125	4331.3	-8201.634859256774	-5.654505688351177
5337000	-8208.1125200729	4327.1	-8202.284681297848	-5.827838775053105
5338000	-8208.57295674344	4323.8	-8202.888097891646	-5.684858851793344
5339000	-8208.613966758698	4310.6	-8201.749347288074	-6.86461947062296
5340000	-8208.381750741211	4306.6	-8202.237277274913	-6.144473466297608
5341000	-8210.05138335634	4307.8	-8204.494710090701	-5.556673265638793
5342000	-8210.739101775709	4311.8	-8203.93230797797	-6.806793797739921
5343000	-8209.010798185587	4309.0	-8203.49053260652	-5.520265579067595
5344000	-8211.811573591483	4316.7	-8203.572436246954	-8.23913734453012
5345000	-8212.547897982779	4322.5	-8205.04751842768	-7.500379555098986
5346000	-8210.563544913903	4323.4	-8204.935759851716	-5.62778506218611
5347000	-8207.322410862767	4326.6	-8201.80023193604	-5.522178926727069
5348000	-8209.740657039447	4327.6	-8203.213625113782	-6.527031925665945
5349000	-8206.861099306561	4334.3	-8201.502409006247	-5.358690300314269
5350000	-8207.36019878112	4334.1	-8201.729997827737	-5.6302009533824
5351000	-8210.743999494161	4336.5	-8203.989063301402	-6.75493619275937
5352000	-8210.934641247175	4338.5	-8204.60860457189	-6.326036675286355
5353000	-8211.2666804166	4341.4	-8205.379507543696	-5.887172872904558
5354000	-8207.48877032396	4337.4	-8201.848797330102	-5.639972993857982
5355000	-8211.387944064587	4343.1	-8205.730655940704	-5.657288123882862
5356000	-8208.943693142257	4342.3	-8203.28574780611	-5.657945336146188
5357000	-8209.049486198568	4341.4	-8203.04516389929	-6.004322299277289
5358000	-8209.994338833627	4342.4	-8203.987727750658	-6.0066110829682255
5359000	-8210.999984693099	4342.9	-8204.956560987048	-6.043423706050387
5360000	-8214.173404671179	4343.6	-8206.27356146682	-7.899843204358816
5361000	-8215.739846930026	4336.8	-8209.762402552304	-5.977444377722684
5362000	-8208.663607494322	4342.1	-8203.01491683098	-5.648690663340933
5363000	-8208.248085999168	4349.5	-8202.540361968879	-5.7077240302892704
5364000	-8207.859895361053	4355.8	-8202.334301758392	-5.525593602661051
5365000	-8206.885626426589	4363.3	-8201.380942291134	-5.504684135453418
5366000	-8208.090712383677	4366.5	-8202.586455614999	-5.504256768677239
5367000	-8211.469939884291	4366.8	-8205.748146797097	-5.7217930871930776
5368000	-8208.73591546559	4368.5	-8202.993480147752	-5.74243531783703
5369000	-8212.613128312081	4369.5	-8206.534280759552	-6.078847552529354
5370000	-8210.503951419856	4372.0	-8204.736034891102	-5.767916528753615
5371000	-8210.322084535926	4373.7	-8204.174008081422	-6.14807645450502
5372000	-8209.293384109184	4373.7	-8203.96085840059	-5.332525708595293
5373000	-8208.688015446702	4373.7	-8203.012474254587	-5.67554119211483
5374000	-8206.75385597859	4374.8	-8201.275214592746	-5.47864138584359
5375000	-8211.165527334033	4376.4	-8205.096110690893	-6.069416643139508
5376000	-8215.405989208377	4381.7	-8205.214221377673	-10.191767830704194
5377000	-8207.519096164178	4387.8	-8201.680176671178	-5.8389194930004535
5378000	-8208.714959477355	4388.7	-8202.998059571495	-5.716899905858729
5379000	-8209.66415232717	4389.4	-8204.098616898782	-5.565535428388484
5380000	-8209.942657731342	4390.3	-8202.132340923183	-7.810316808160368
5381000	-8212.795254155753	4393.5	-8206.848984422297	-5.946269733457293
5382000	-8208.008107274072	4396.4	-8202.279081874161	-5.729025399910812
5383000	-8209.777241721687	4397.5	-8203.872401405817	-5.904840315869935
5384000	-8209.656318384448	4398.7	-8204.089536212552	-5.566782171897102
5385000	-8209.405094003821	4398.8	-8203.159207495588	-6.245886508233484
5386000	-8210.234052376023	4399.9	-8204.995483744151	-5.238568631872331
5387000	-8208.895566134379	4400.7	-8203.348203661459	-5.547362472920755
5388000	-8209.238150627356	4401.3	-8202.934756358309	-6.3033942690472085
5389000	-8210.497397835943	4406.0	-8204.405628885721	-6.091768950222688
5390000	-8208.51771999264	4404.5	-8202.973421197239	-5.544298795401662
5391000	-8207.821618009819	4402.4	-8202.364110056822	-5.457507952996044
5392000	-8209.928748556391	4403.2	-8203.896292606174	-6.032455950216915
5393000	-8209.003264080762	4402.0	-8203.420182602078	-5.583081478683222
5394000	-8209.094247936519	4401.0	-8203.54028837714	-5.553959559377711
5395000	-8211.595835804565	4406.5	-8205.553106801588	-6.042729002976831
5396000	-8211.983489419035	4410.8	-8206.26047427041	-5.72301514862535
5397000	-8206.841301831419	4410.3	-8201.16235621255	-5.678945618868273
5398000	-8209.802668648099	4410.9	-8204.145875448141	-5.656793199957978
5399000	-8209.575430048484	4418.0	-8203.813273782669	-5.7621562658159435
5400000	-8208.472474174881	4417.8	-8202.99947815327	-5.472996021611506
5401000	-8208.631470146063	4416.9	-8202.488260593935	-6.14320955212942
5402000	-8209.180454973188	4416.6	-8203.358540246947	-5.821914726240145
5403000	-8209.052845506925	4416.1	-8203.353898486692	-5.698947020232987
5404000	-8208.157049256539	4412.5	-8202.639368555021	-5.517680701518062
5405000	-8210.67764725005	4416.4	-8204.756796744128	-5.920850505921202
5406000	-8215.563737901228	4432.3	-8209.053675052193	-6.51006284903432
5407000	-8209.389016941124	4433.2	-8203.717063061866	-5.671953879259447
5408000	-8207.597043499894	4433.6	-8201.550592240443	-6.046451259451728
5409000	-8218.48415209298	4449.5	-8211.965475647612	-6.518676445368002
5410000	-8212.832086938448	4440.5	-8206.949241753999	-5.882845184449381
5411000	-8207.609629624312	4453.4	-8202.328614715527	-5.281014908786193
5412000	-8213.288113645418	4439.8	-8207.52138131439	-5.76673233102885
5413000	-8207.5048247673	4457.1	-8201.682699311948	-5.822125455352229
5414000	-8213.22756616804	4441.0	-8205.656070228399	-7.57149593964155
5415000	-8208.651062876423	4447.5	-8202.877892141008	-5.773170735413725
5416000	-8210.828353253784	4445.0	-8205.038214359889	-5.7901388938958025
5417000	-8209.099809407846	4450.6	-8203.704688610032	-5.39512079781317
5418000	-8208.162232817951	4454.1	-8202.722594841522	-5.439637976428959
5419000	-8211.98441685629	4456.6	-8205.066269153902	-6.918147702388087
5420000	-8206.90069001558	4461.6	-8201.120337486343	-5.780352529236442
5421000	-8208.09670758988	4460.0	-8202.403485229164	-5.693222360716579
5422000	-8210.575126976324	4461.6	-8204.321717154138	-6.253409822186451
5423000	-8211.922214105309	4467.1	-8206.719393002124	-5.202821103185152
5424000	-8214.65883277774	4472.7	-8209.185900651108	-5.472932126632835
5425000	-8210.593977587716	4473.2	-8203.812933663488	-6.781043924227585
5426000	-8210.117378652785	4473.9	-8204.374558538515	-5.742820114269723
5427000	-8212.618069223401	4469.2	-8206.071532374624	-6.546536848776022
5428000	-8208.861090157903	4472.8	-8202.821939700772	-6.039150457131202
5429000	-8213.850227886343	4460.5	-8203.490004458019	-10.36022342832431
5430000	-8208.753123708295	4468.3	-8202.972830110992	-5.780293597302736
5431000	-8209.006862161154	4474.0	-8203.723478579415	-5.283383581737979
5432000	-8210.840180738627	4471.7	-8205.150452351269	-5.689728387357995
5433000	-8208.170043341299	4476.4	-8202.752941419498	-5.417101921801708
5434000	-8208.077001965128	4479.3	-8202.463685258177	-5.613316706951148
5435000	-8210.142461967964	4480.2	-8204.546497769345	-5.595964198619363
5436000	-8208.568510749947	4480.0	-8202.724112277852	-5.8443984720938165
5437000	-8207.465072593004	4478.6	-8201.736384004382	-5.728688588623029
5438000	-8212.003295148012	4487.1	-8205.30550617289	-6.697788975122174
5439000	-8210.5456166133	4488.4	-8202.302169394217	-8.243447219083027
5440000	-8211.003062042495	4491.1	-8205.24305349906	-5.7600085434342585
5441000	-8208.351885523929	4489.5	-8202.938168343077	-5.41371718085252
5442000	-8211.19566221567	4492.3	-8205.67967618832	-5.515986027349869
5443000	-8209.194402320541	4493.1	-8202.991226685048	-6.2031756354944925
5444000	-8211.514493436063	4494.9	-8203.239777041088	-8.274716394975869
5445000	-8207.341029364492	4497.7	-8201.709081823348	-5.63194754114318
5446000	-8207.572327664011	4500.2	-8202.030419275108	-5.541908388903256
5447000	-8209.53009439642	4500.6	-8204.148503924915	-5.38159047150433
5448000	-8209.690639210528	4501.0	-8204.148012733667	-5.542626476862047
5449000	-8210.096572041137	4499.7	-8203.899093440079	-6.197478601058309
5450000	-8215.03358393489	4508.8	-8209.133074558871	-5.9005093760181655
5451000	-8208.59486147862	4509.9	-8201.770473390503	-6.824388088116969
5452000	-8209.247224446706	4510.7	-8203.65520772436	-5.592016722347553
5453000	-8207.637251670152	4509.1	-8201.657525252262	-5.979726417890505
5454000	-8209.704811670084	4509.8	-8203.722789900092	-5.982021769992197
5455000	-8209.569843792973	4510.7	-8203.746170996297	-5.823672796675335
5456000	-8212.173217002139	4511.8	-8206.15567392068	-6.017543081458628
5457000	-8210.539117759161	4512.2	-8205.416756331859	-5.122361427301566
5458000	-8208.251922723382	4515.2	-8201.73350616753	-6.5184165558522364
5459000	-8209.779676601687	4515.0	-8203.481140827887	-6.298535773800705
5460000	-8212.825303925341	4519.6	-8207.09915663635	-5.726147288990644
5461000	-8215.943558365005	4519.2	-8207.934126086997	-8.009432278008209
5462000	-8210.139348590299	4519.5	-8203.183547667311	-6.955800922988013
5463000	-8210.970206717806	4516.4	-8204.8195053563	-6.150701361506488
5464000	-8210.719567745331	4513.8	-8203.033849221709	-7.685718523623009
5465000	-8209.21092937585	4517.8	-8203.535297161086	-5.6756322147629374
5466000	-8208.43678456139	4524.0	-8202.880490477144	-5.556294084246497
5467000	-8207.530959549707	4533.7	-8201.91200879388	-5.618950755827374
5468000	-8210.284015756597	4533.8	-8205.142466213105	-5.141549543492388
5469000	-8208.537111647596	4535.1	-8203.00787321985	-5.529238427745069
5470000	-8213.18254654289	4541.6	-8207.541021394129	-5.6415251487623035
5471000	-8206.702575533627	4541.5	-8201.233678909368	-5.468896624258483
5472000	-8208.139845624964	4538.5	-8201.974484364855	-6.165361260109674
5473000	-8211.751897954142	4545.4	-8202.53925437894	-9.212643575200776
5474000	-8209.778841076462	4545.9	-8204.577833092695	-5.201007983768163
5475000	-8212.729193485504	4551.5	-8207.139386767403	-5.589806718099972
5476000	-8207.03706722369	4554.3	-8201.575538841316	-5.4615283823736505
5477000	-8209.350393087105	4554.7	-8203.73940710598	-5.610985981124118
5478000	-8209.78695916454	4555.6	-8204.078886687626	-5.70807247691379
5479000	-8207.548637501222	4545.9	-8202.094684195796	-5.453953305426156
5480000	-8209.27236318422	4545.8	-8203.79892154232	-5.473441641899227
5481000	-8209.265149096636	4546.0	-8203.517449287918	-5.747699808717884
5482000	-8210.866390433073	4548.8	-8205.494361053494	-5.372029379579054
5483000	-8208.730792172752	4547.7	-8203.066132610276	-5.664659562475702
5484000	-8208.002934099495	4542.1	-8201.704676101492	-6.298257998003018
5485000	-8208.559740140116	4539.0	-8203.41917039877	-5.140569741344368
5486000	-8209.483257442282	4538.3	-8203.99301458011	-5.490242862172324
5487000	-8210.619719418784	4541.5	-8204.863955810439	-5.755763608345315
5488000	-8209.822032088232	4542.1	-8204.51143004892	-5.310602039310707
5489000	-8209.612109526104	4541.2	-8204.17825075611	-5.433858769995537
5490000	-8207.879097133846	4538.6	-8202.644829145378	-5.23426798846733
5491000	-8207.35439963579	4531.9	-8201.753467038478	-5.600932597311669
5492000	-8208.524932845157	4527.8	-8202.17049661991	-6.354436225246915
5493000	-8213.08087354042	4539.3	-8207.099705443998	-5.981168096422561
5494000	-8207.815213065833	4537.2	-8202.427666489657	-5.387546576174962
5495000	-8207.940067844072	4533.9	-8202.363114087277	-5.576953756795764
5496000	-8216.525741807096	4557.1	-8210.771646478566	-5.754095328529242
5497000	-8209.34307078613	4557.7	-8203.570377316755	-5.772693469374788
5498000	-8208.152096691581	4557.8	-8202.79412419169	-5.357972499891631
5499000	-8207.940597790031	4560.4	-8202.454318242093	-5.4862795479380235
5500000	-8208.295366562988	4561.1	-8202.642017902095	-5.653348660893524
5501000	-8214.104039558228	4563.4	-8208.65546865658	-5.448570901648902
5502000	-8209.123342150691	4564.5	-8203.261390645761	-5.861951504931237
5503000	-8208.82404150297	4566.3	-8202.378308074884	-6.445733428087074
5504000	-8212.025455545805	4565.0	-8206.285290213566	-5.740165332239753
5505000	-8211.462014491848	4567.2	-8205.777575486605	-5.684439005242372
5506000	-8207.84908289537	4568.3	-8201.343315798831	-6.505767096539072
5507000	-8210.287589943333	4569.3	-8204.319180301829	-5.968409641504257
5508000	-8209.965043418875	4570.2	-8203.88842901433	-6.07661440454487
5509000	-8209.95845888777	4575.1	-8204.438239057556	-5.520219830214765
5510000	-8207.841431585137	4575.9	-8201.817436349758	-6.0239952353778765
5511000	-8210.942941771253	4577.4	-8205.658662164124	-5.284279607128996
5512000	-8209.806101115884	4578.4	-8203.59461347367	-6.211487642215326
5513000	-8209.587494281363	4579.1	-8203.078854408925	-6.508639872437103
5514000	-8214.398471925055	4587.0	-8208.749683203258	-5.648788721796527
5515000	-8209.18167853298	4588.9	-8202.888454691083	-6.293223841896949
5516000	-8214.197514288626	4586.6	-8205.965869190712	-8.231645097913908
5517000	-8211.499048960055	4583.5	-8205.073888167766	-6.425160792289079
5518000	-8208.243253892562	4590.2	-8202.468441403897	-5.774812488665184
5519000	-8208.2923244508	4592.5	-8203.048433348791	-5.243891102008792
5520000	-8207.662320944763	4598.9	-8202.363007793976	-5.299313150787115
5521000	-8207.990361576183	4602.8	-8202.54173310401	-5.448628472173094
5522000	-8208.38205259358	4604.9	-8202.870562247717	-5.511490345863702
5523000	-8207.27220206244	4601.0	-8201.83800712268	-5.434194939760706
5524000	-8209.316811323908	4600.3	-8203.323849396842	-5.992961927066972
5525000	-8209.166117514149	4597.4	-8202.975455508486	-6.190662005663061
5526000	-8209.042470165323	4593.1	-8203.41532025767	-5.6271499076520755
5527000	-8212.242443447236	4606.4	-8204.522597949792	-7.719845497443435
5528000	-8210.00103312244	4607.5	-8204.10553938842	-5.895493734019844
5529000	-8210.423148081727	4609.7	-8204.812440823878	-5.610707257849547
5530000	-8212.695118358753	4615.3	-8206.956580337812	-5.738538020941264
5531000	-8211.02975687424	4616.0	-8205.170838541762	-5.858918332479314
5532000	-8210.019129033502	4616.8	-8204.419768462758	-5.599360570744728
5533000	-8215.919094057177	4605.8	-8210.033496104601	-5.885597952576936
5534000	-8207.7242748562	4618.0	-8202.026946874892	-5.697327981308541
5535000	-8207.698839263274	4629.2	-8201.306353997667	-6.392485265607791
5536000	-8212.050768656127	4625.0	-8205.740249193925	-6.31051946220132
5537000	-8213.487911284477	4614.2	-8205.609738653124	-7.8781726313544755
5538000	-8211.827150670022	4606.5	-8205.933786260972	-5.893364409049897
5539000	-8209.467910534639	4607.3	-8202.62399419293	-6.843916341707834
5540000	-8209.115485087555	4611.3	-8203.139075377518	-5.976409710037572
5541000	-8209.709119087976	4613.0	-8204.011195738125	-5.697923349852184
5542000	-8208.552195411075	4614.8	-8203.166763103221	-5.385432307854165
5543000	-8210.51591231756	4615.2	-8204.576310033279	-5.939602284280481
5544000	-8207.687865325364	4621.1	-8202.115656842156	-5.572208483209243
5545000	-8211.986507326892	4621.6	-8206.406327804782	-5.580179522110466
5546000	-8210.079967115451	4622.6	-8204.366254631132	-5.713712484319737
5547000	-8209.838849858945	4623.3	-8203.12564186047	-6.71320799847511
5548000	-8210.111747779589	4624.4	-8204.152980304778	-5.95876747481008
5549000	-8209.66285727909	4628.9	-8203.325826466025	-6.337030813065363
5550000	-8210.302691649878	4630.1	-8203.388899843434	-6.913791806444627
5551000	-8207.562403626504	4631.5	-8202.1342553777	-5.428148248803581
5552000	-8207.513336362788	4629.9	-8201.605876648837	-5.90745971395244
5553000	-8206.974798864228	4627.6	-8201.32143441515	-5.653364449079614
5554000	-8207.326732355896	4619.9	-8201.816855494319	-5.509876861578007
5555000	-8210.808354019056	4624.7	-8204.58210928457	-6.226244734485116
5556000	-8211.130409934089	4630.3	-8204.356816911506	-6.773593022582871
5557000	-8211.6790269957	4637.6	-8205.738288135328	-5.940738860371875
5558000	-8209.693742150675	4637.7	-8203.844652451095	-5.849089699581673
5559000	-8210.48250575771	4639.3	-8203.65709518182	-6.825410575891689
5560000	-8208.992065108969	4638.5	-8203.327478693229	-5.664586415740298
5561000	-8209.886748323415	4639.4	-8204.056574688075	-5.830173635341074
5562000	-8216.034252290561	4640.2	-8205.630844917876	-10.403407372685976
